file	beg	end	text	speaker
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	355.989	356.649	you	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	356.66	356.779	know,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	356.79	357.13	fuck	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	357.14	357.26	them	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	357.269	357.39	up	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	357.399	357.899	entirely.	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	357.91	358.179	But	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	358.25	358.619	those	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	358.63	358.72	were	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	358.73	358.809	the	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	358.82	359.119	parts	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	359.13	359.279	that	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	359.29	359.7	didn't	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	359.709	360.079	sound	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	360.089	360.19	in	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	360.2	360.45	that	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	360.459	360.739	relax.	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	361.85	362.119	And	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	362.13	362.41	one	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	362.42	362.92	again,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	362.929	363.119	one	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	363.13	363.41	damn	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	363.42	363.829	dilemma	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	363.839	363.989	as	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	364.0	364.01	a	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	364.019	364.47	writer	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	364.48	364.559	is,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	364.57	364.809	or	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	364.82	364.859	as	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	364.869	364.88	a	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	364.89	365.549	poet	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	365.559	365.82	more	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	365.829	366.32	accurately,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	366.329	366.859	hopefully,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	366.869	367.049	is	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	367.059	367.29	that	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	367.489	367.85	how	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	367.859	367.91	to	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	367.92	368.16	get	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	368.17	368.26	the	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	368.269	368.829	context	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	368.839	369.079	to	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	369.089	369.299	be	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	369.309	369.489	that	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	369.5	369.869	intimate	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	369.88	369.95	in	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	369.959	370.19	what	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	370.2	370.44	you're	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	370.45	370.73	reading	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	370.739	370.92	so	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	370.929	371.029	that	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	371.04	371.16	the	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	371.17	371.489	voice	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	371.5	371.79	comes	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	371.799	371.989	through	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	372.0	372.079	in	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	372.089	372.209	that	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	372.22	372.489	same	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	372.5	372.67	way	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	375.35	375.519	because	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	375.529	375.859	reading	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	375.869	376.299	something	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	376.309	376.519	has	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	377.19	377.57	possibilities.	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	379.23	379.41	Yeah.	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	379.42	379.839	Well,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	380.01	380.14	I	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	380.149	380.6	realize	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	380.619	380.709	that	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	380.72	380.94	you're	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	380.989	381.04	reading	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	381.709	381.85	that,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	381.859	382.23	that	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	382.329	382.47	it	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	382.48	382.72	got	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	382.73	382.88	into	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	382.89	383.04	that	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	383.049	383.51	cozy	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	383.519	384.329	sense,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	384.91	384.94	not	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	385.459	385.609	just	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	385.619	385.95	being	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	385.959	386.23	read	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	386.239	386.6	to	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	386.85	387.119	which	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	387.13	387.239	is	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	387.25	388.019	very	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	388.029	388.329	soothing	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	388.519	388.54	to	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	388.72	389.01	relax.	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	389.339	389.359	I	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	389.369	389.67	love	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	389.679	389.89	that	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	389.899	390.14	sense.	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	390.149	390.16	I	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	390.17	390.399	suppose	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	390.44	390.649	one	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	390.66	390.739	of	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	390.75	390.85	the	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	390.859	391.1	real	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	391.109	391.579	imprints	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	391.589	391.64	on	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	391.649	391.82	my	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	391.829	392.14	own	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	392.149	392.25	so	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	392.32	392.69	called	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	392.7	393.339	consciousness	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	393.35	393.47	would	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	393.48	393.67	be	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	393.679	393.92	the	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	393.94	394.32	being	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	394.329	394.609	read	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	394.619	394.839	to	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	394.85	395.1	as	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	395.109	395.119	a	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	395.13	395.5	kid,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	395.51	395.7	which	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	395.709	395.829	was	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	395.839	395.85	a	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	395.859	396.44	beautiful	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	396.709	397.16	moment.	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	397.649	397.88	And	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	397.89	398.239	also	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	398.25	398.369	the	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	398.38	398.779	sense	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	398.79	399.04	which	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	399.049	399.119	I've	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	399.13	399.339	always	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	399.35	399.45	been	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	399.459	399.82	shy	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	399.829	400.029	of,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	400.04	400.14	but	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	400.149	400.239	I've	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	400.25	400.67	always	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	400.679	401.109	truly	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	401.119	401.41	hungered	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	401.42	401.75	for	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	401.76	401.85	is	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	401.859	401.98	the	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	401.989	402.39	reading	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	402.399	402.589	where	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	402.6	402.829	you're	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	402.839	403.1	reading	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	403.109	403.23	to	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	403.239	403.459	four	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	403.47	403.519	or	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	403.529	404.369	56	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	404.38	404.98	friends.	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	405.5	405.85	So	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	405.859	406.0	that	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	406.01	406.149	the	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	406.16	406.89	resonances	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	406.899	406.94	are	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	406.95	407.88	completely	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	407.89	408.029	uh	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	409.109	409.769	clear,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	409.779	410.029	not	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	410.04	410.329	clear,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	410.339	410.429	but	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	410.44	410.529	they	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	410.54	411.089	really	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	411.1	411.48	have	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	411.489	411.5	a	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	411.51	411.809	really,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	411.82	411.88	you	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	411.89	412.0	know,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	412.01	412.14	that	spk_0
