file	beg	end	text
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	367.78	367.92	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	367.92	368.1	get
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	368.1	368.28	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	368.28	368.7	context
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	368.7	369.1	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	369.1	369.26	be
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	369.26	369.48	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	369.48	369.74	intimate
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	369.74	369.98	in
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	369.98	370.14	what
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	370.14	370.4	you're
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	370.4	370.62	reading
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	370.62	370.88	so
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	370.88	371.02	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	371.02	371.18	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	371.18	371.42	voice
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	371.42	371.7	comes
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	371.7	371.9	through
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	371.9	372.1	in
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	372.1	372.26	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	372.26	372.46	same
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	372.46	372.7	way.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	375.1	375.54	Because
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	375.54	375.8	reading
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	375.8	376.16	something
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	376.16	376.48	has
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	376.48	376.6	an
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	376.6	376.8	intimate
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	376.8	377.54	possibility
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	377.54	377.8	as
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	377.8	377.96	well
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	377.96	378.2	as,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	378.26	378.38	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	378.38	378.44	know,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	378.5	378.8	otherwise
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	378.8	379.14	–
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	379.14	379.42	Yeah,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	379.46	379.66	well,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	380.02	380.22	I
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	380.22	380.5	realize
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	380.5	380.72	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	380.72	380.94	you're
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	380.94	381.18	reading
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	381.18	381.38	–
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	381.38	381.92	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	381.92	382.5	it
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	382.5	382.68	got
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	382.68	382.88	into
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	382.88	383.06	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	383.06	383.44	cozy
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	383.44	383.92	sense
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	383.92	384.46	of
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	384.46	385.2	being
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	385.2	385.54	just
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	385.54	385.9	being
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	385.9	386.2	read
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	386.2	386.4	to,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	386.58	387.12	which
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	387.12	387.28	is
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	387.28	387.72	very
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	387.72	388.38	soothing
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	388.38	388.66	and
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	388.66	389.1	relaxing.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	389.1	389.46	I
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	389.46	389.64	love
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	389.64	389.82	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	389.82	390.06	sense.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	390.2	390.2	I
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	390.2	390.42	suppose
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	390.42	390.62	one
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	390.62	390.72	of
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	390.72	390.84	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	390.84	391.14	real
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	391.14	391.54	imprints
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	391.54	391.68	on
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	391.68	391.84	my
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	391.84	392.02	own
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	392.02	392.34	so
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	392.34	392.54	-called
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	392.54	393.18	consciousness
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	393.18	393.46	would
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	393.46	393.6	be
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	393.6	393.76	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	393.76	394.3	being
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	394.3	394.54	read
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	394.54	394.8	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	394.8	395.1	as
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	395.1	395.2	a
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	395.2	395.42	kid,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	395.56	395.66	which
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	395.66	395.78	was
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	395.78	395.92	a
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	395.92	396.3	beautiful
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	396.3	396.62	moment,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	397.3	397.86	and
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	397.86	398.16	also
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	398.16	398.36	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	398.36	398.68	sense
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	398.68	398.78	–
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	398.78	399.04	which
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	399.04	399.16	I've
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	399.16	399.3	always
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	399.3	399.46	been
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	399.46	399.76	shy
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	399.76	399.98	of,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	400.06	400.16	but
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	400.16	400.26	I've
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	400.26	400.52	always
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	400.52	401.02	truly
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	401.02	401.42	hungered
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	401.42	401.66	for
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	401.66	401.82	–
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	401.82	401.9	is
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	401.9	402.02	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	402.02	402.36	reading
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	402.36	402.56	where
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	402.56	402.76	you're
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	402.76	403.0	reading
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	403.0	403.2	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	403.2	403.42	four
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	403.42	403.54	or
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	403.54	403.72	five
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	403.72	404.14	or
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	404.14	404.32	six
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	404.32	404.74	friends,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	404.82	405.82	so
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	405.82	405.98	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	405.98	406.2	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	406.2	406.82	resonances
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	406.82	407.0	are
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	407.0	407.54	completely
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	407.54	409.66	clear
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	409.66	409.84	–
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	409.84	410.0	not
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	410.0	410.26	clear,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	410.26	410.42	but
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	410.42	410.58	they
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	410.58	410.84	really
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	410.84	411.42	have
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	411.42	411.54	a
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	411.54	411.74	really
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	411.74	411.88	–
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	411.88	411.92	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	411.92	411.96	know,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	412.04	412.14	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	412.14	412.26	–
