file	beg	end	text
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	385.84	386.28	back
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	386.28	386.46	as
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	386.46	386.83	if
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	386.83	386.91	she
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	386.91	387.36	meant
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	387.36	387.56	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	387.56	388.0	stand
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	388.0	388.12	by
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	388.12	388.36	that
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	388.36	388.9	statement
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	388.9	389.32	against
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	389.32	389.6	come
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	389.6	389.88	what
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	389.88	390.1	may.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	390.1	390.34	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	390.34	391.31	just
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	391.31	392.28	lost
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	392.28	392.76	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	392.76	394.72	place.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	394.72	394.9	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	394.9	396.35	couldn't
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	396.35	397.73	believe
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	397.73	398.56	it.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	398.62	398.65	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	398.65	398.86	mean,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	398.86	399.18	she
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	399.18	399.49	came
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	399.49	399.8	off
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	399.8	399.87	a
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	399.87	400.22	farm.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	400.22	400.58	And
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	400.58	401.14	when
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	401.14	401.67	Aunt
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	401.67	402.71	Myrtle's
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	402.71	403.28	baby
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	403.28	403.57	came
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	403.57	403.96	seven
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	403.96	404.4	months
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	404.4	404.68	after
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	404.68	404.85	she
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	404.85	405.06	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	405.06	405.44	married,
