file	beg	end	text	speaker
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	543.325	543.545	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	543.565	543.785	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	544.565	544.785	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	544.855	545.345	sources	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	545.445	545.665	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	545.665	546.185	information	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	546.205	546.425	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	546.425	546.625	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	546.705	547.225	FBI	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	547.645	547.865	and	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	547.885	548.105	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	548.185	548.585	FBI	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	548.645	548.865	had	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	549.005	549.225	had	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	549.225	549.665	obviously	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	549.885	550.105	had	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	550.105	550.345	pulled	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	550.345	550.505	back	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	550.505	550.705	from	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	551.915	552.265	using	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	552.445	552.665	its	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	552.665	552.785	own	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	552.785	553.185	people	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	553.405	553.625	and	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	553.775	554.265	covered	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	556.365	556.855	illegal	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	557.235	557.455	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	558.125	558.815	information	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	559.735	560.015	businesses	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	560.715	560.935	And	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	561.135	561.415	apparently	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	561.435	561.655	has	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	561.655	561.855	got	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	561.855	561.975	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	561.975	562.135	whole	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	562.135	562.375	sort	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	562.375	562.495	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	562.495	562.655	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	562.675	563.095	almost	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	563.095	563.295	one	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	563.295	563.495	wants	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	563.495	563.655	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	563.655	563.815	say	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	563.855	563.975	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	563.975	564.455	subculture	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	564.675	564.895	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	564.955	565.175	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	565.505	565.855	eager	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	566.005	566.495	beavers	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	566.495	566.695	or	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	566.695	567.215	voluntary	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	567.395	567.615	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	568.035	568.455	people	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	568.815	569.215	Vigilante	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	569.285	569.575	Yeah	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	569.975	570.415	Vigilante	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	570.415	570.775	groups	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	570.775	571.015	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	571.015	571.175	are	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	571.175	571.775	effectively	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	571.775	572.015	doing	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	572.075	572.295	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	572.485	572.775	same	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	574.215	574.575	investigations	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	574.995	575.215	for	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	575.795	576.015	all	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	576.115	576.335	all	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	576.335	576.695	illegal	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	576.835	577.055	but	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	577.055	577.255	not	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	577.535	577.935	constituting	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	577.935	578.215	federal	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	578.365	578.855	federal	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	579.515	580.415	determinations	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	581.075	581.495	Anyhow	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	581.495	581.775	we're	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	581.775	581.935	talking	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	581.935	582.215	about	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	582.215	582.415	this	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	582.765	583.055	this	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	583.115	583.335	and	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	583.335	583.535	talking	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	583.535	583.735	about	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	583.795	584.015	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	584.645	585.335	Sandinistas	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	585.355	585.575	and	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	585.575	585.855	could	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	585.875	586.095	one	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	586.095	586.295	think	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	586.295	586.415	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	586.415	586.535	it	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	586.595	586.815	as	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	586.815	587.095	simply	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	587.205	587.495	good	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	587.495	587.695	guys	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	587.695	588.015	versus	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	588.235	588.455	bad	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	588.455	588.695	guys	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	588.795	589.015	And	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	589.345	589.695	Allen	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	589.795	590.015	had	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	590.015	590.215	seen	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	590.215	590.415	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	590.495	591.055	graffiti	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	591.055	591.255	in	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	591.275	591.495	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	591.915	592.135	on	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	592.475	592.695	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	592.855	593.015	bathroom	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	593.485	593.775	just	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	593.775	594.135	moments	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	594.315	594.535	ago	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	594.535	594.775	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	594.775	594.975	said	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	594.975	595.135	if	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	595.135	595.255	you	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	595.715	595.935	if	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	595.935	596.055	you	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	596.085	596.375	like	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	596.435	596.655	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	596.805	597.095	Cuba	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	597.095	597.255	you	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	597.255	597.495	really	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	597.495	597.775	love	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	597.965	598.575	Nicaragua	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	598.815	598.855	<laugh>	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	599.535	599.575	<laugh>	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	600.355	600.775	saying	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	600.805	601.095	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	601.155	601.375	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	601.515	601.735	you	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	601.735	601.815	know	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	601.985	602.335	would	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	602.355	602.575	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	602.675	602.895	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	603.045	603.655	Nicaragua	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	603.655	604.135	government	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	604.435	604.855	simply	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	604.855	605.415	sweetness	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	605.415	605.575	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	605.575	605.775	life	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	606.675	606.895	But	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	607.045	607.265	in	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	607.265	607.385	fact	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	607.655	607.945	it's	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	608.025	608.145	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	608.145	608.345	very	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	608.445	608.665	you	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	608.665	608.745	know	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	608.745	608.985	it's	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	608.985	609.105	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	609.105	609.385	it's	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	609.385	609.505	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	609.505	609.785	it's	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	609.785	609.905	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	610.065	610.225	very	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	610.245	610.465	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	610.925	611.145	one	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	611.245	611.465	one	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	611.465	611.785	party	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	611.785	612.305	government	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	612.305	612.505	with	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	612.505	612.705	very	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	612.905	613.145	determined	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	613.345	613.785	attitudes	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	613.985	614.105	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	614.105	614.305	very	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	614.335	614.625	real	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	614.625	614.905	sense	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	615.045	615.265	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	615.605	615.825	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	615.825	616.105	social	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	616.105	616.505	conduct	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	616.515	616.865	being	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	616.865	617.145	either	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	618.245	618.465	for	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	618.465	618.665	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	619.045	619.265	for	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	619.325	619.545	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	620.565	620.785	or	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	620.785	621.025	against	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	621.025	621.225	it	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	621.245	621.465	So	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	622.615	622.905	yeah	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	622.905	623.065	Really	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	623.245	623.665	really	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	623.665	623.945	very	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	624.265	624.585	determining	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	628.445	628.665	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	628.745	629.105	Israeli	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	630.255	630.945	Palestinian	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	631.505	631.625	business	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	631.625	631.825	But	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	631.825	631.905	I	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	631.905	632.025	was	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	632.025	632.265	thinking	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	632.695	632.985	it's	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	633.345	633.545	bleak	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	633.545	633.905	indeed	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	633.905	634.225	these	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	634.225	634.425	days	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	634.485	634.705	It	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	634.705	634.865	was	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	634.865	635.185	obviously	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	635.385	635.585	bleak	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	635.585	635.665	and	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	635.785	635.865	Williams	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	635.975	636.265	this	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	636.265	636.465	time	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	636.465	636.865	equally	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	637.045	637.265	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	637.265	637.385	think	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	637.385	637.505	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	637.505	637.705	what	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	637.705	637.865	you	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	637.865	637.985	could	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	637.985	638.305	propose	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	638.325	638.545	as	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	638.585	638.705	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	638.705	638.945	viable	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	639.565	639.785	and	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	640.915	641.585	consequent	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	641.585	641.865	world	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	641.965	642.185	for	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	642.185	642.345	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	642.345	642.985	imaginations	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	643.245	643.465	and	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	643.655	644.265	practical	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	647.545	647.665	I	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	647.665	647.865	felt	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	647.985	648.145	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	648.145	648.345	and	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	648.445	648.665	one	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	648.665	648.865	time	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	649.225	649.625	apologized	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	649.625	649.825	for	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	649.925	650.145	two	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	650.145	650.385	visits	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	651.135	651.425	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	651.425	651.585	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	651.585	651.745	world	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	651.765	651.985	was	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	651.985	652.145	not	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	652.145	652.265	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	652.265	652.425	better	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	652.425	652.705	place	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	653.055	653.345	That	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	653.345	653.505	what	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	653.505	653.585	he	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	653.585	653.785	said	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	653.975	654.265	Yeah	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	654.765	654.985	He	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	654.985	655.145	felt	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	655.645	655.865	he	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	655.865	656.145	felt	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	656.205	656.425	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	656.425	656.625	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	656.625	656.785	he	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	656.895	657.185	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	657.285	657.505	he	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	657.505	657.705	and	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	657.725	657.945	his	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	658.035	658.385	peers	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	658.485	658.705	had	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	658.705	658.945	really	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	659.685	660.105	fucked	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	660.105	660.345	things	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	660.345	660.505	up	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	660.605	660.825	He	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	660.825	661.025	didn't	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	661.025	661.145	use	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	661.145	661.305	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	661.305	661.745	expression	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	661.895	662.185	That	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	662.185	662.265	was	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	663.815	664.105	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	664.105	664.265	was	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	664.265	664.425	mid	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	664.425	664.705	fifties	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	665.175	665.465	That	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	665.465	665.625	was	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	665.625	665.905	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	665.985	666.105	was	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	666.105	666.305	mid	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	666.305	666.585	fifties	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	668.455	668.745	Well	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	668.775	669.065	he'd	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	669.065	669.185	been	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	669.185	669.665	sympathetic	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	669.685	669.905	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	669.905	670.385	communism	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	670.465	670.585	A	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	670.585	670.705	little	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	670.725	670.945	one	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	671.175	671.465	Yeah	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	671.695	671.985	Well	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	671.985	672.105	I	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	672.105	672.265	think	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	672.265	672.385	it	1
