file	beg	end	text	speaker
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	420.32	420.62	her	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	420.62	420.98	more	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	420.98	421.52	surely	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	421.52	421.76	than	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	421.76	422.21	Emerson	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	422.21	422.48	does	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	423.29	423.44	In	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	423.44	423.59	other	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	423.59	423.77	words	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	423.77	423.89	she	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	423.89	424.16	had	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	424.16	424.58	find	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	424.58	424.97	found	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	424.97	425.0	a	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	425.0	425.42	mind	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	425.42	425.57	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	425.63	425.84	was	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	425.84	426.47	remarkably	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	426.47	426.86	close	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	427.1	427.34	What	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	427.34	427.55	what	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	427.61	427.91	when	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	428.9	429.02	when	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	429.32	429.53	at	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	429.53	429.62	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	429.62	429.86	very	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	429.86	430.4	beginning	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	430.43	430.88	15	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	430.88	431.09	years	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	431.09	431.3	ago	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	431.3	431.48	when	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	431.48	431.69	people	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	431.69	432.02	started	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	432.02	432.35	writing	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	432.35	432.47	on	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	432.47	432.65	my	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	432.65	433.22	poetry	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	433.22	433.37	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	433.61	433.91	Abramage	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	433.91	434.12	was	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	434.12	434.39	doing	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	434.39	434.57	his	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	435.05	435.44	thesis	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	435.44	435.53	he	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	435.53	435.83	never	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	436.1	436.25	he	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	436.55	436.79	finally	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	436.79	436.88	got	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	437.12	437.18	to	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	437.18	437.51	without	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	437.51	437.57	a	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	437.57	437.96	thesis	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	438.17	438.35	but	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	438.35	438.56	he	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	438.56	438.83	kept	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	438.83	439.1	sending	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	439.1	439.22	me	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	439.22	439.82	passages	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	439.82	439.94	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	439.94	440.69	Merleau-Ponty	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	440.69	440.81	And	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	440.81	440.93	I	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	440.93	441.23	began	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	441.23	441.32	to	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	441.32	441.65	realize	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	441.65	441.77	no	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	441.77	442.01	wonder	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	442.01	442.07	I	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	442.07	442.31	don't	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	442.31	442.49	want	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	442.49	442.55	to	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	442.55	443.57	Merleau-Ponty	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	443.57	443.9	because	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	443.9	443.99	it	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	443.99	444.47	sounded	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	444.47	444.74	like	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	444.74	444.89	my	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	444.89	445.07	he	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	445.07	445.28	was	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	445.28	445.64	also	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	445.64	445.91	reading	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	445.91	446.09	my	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	446.09	446.45	current	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	446.48	446.81	journals	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	447.02	447.14	It	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	447.14	447.41	sounded	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	447.41	447.65	just	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	447.65	447.83	like	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	447.83	447.98	my	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	447.98	448.34	current	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	448.34	448.73	journals	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	448.73	448.85	I	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	448.85	449.09	wrote	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	449.09	449.36	back	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	449.39	449.87	well	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	449.96	450.11	but	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	450.11	450.89	Merleau-Ponty	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	450.89	451.01	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	451.01	451.25	I	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	451.34	451.46	are	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	451.46	451.76	not	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	451.76	452.12	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	452.12	452.45	different	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	452.45	452.54	in	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	452.54	452.81	age	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	452.81	452.93	And	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	452.93	453.08	we	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	453.08	453.38	all	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	453.38	453.74	draw	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	453.74	453.86	on	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	453.89	454.25	Kerler	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	454.25	454.37	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	454.37	454.46	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	454.46	455.03	Gestalt	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	455.06	455.24	in	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	455.24	455.69	addition	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	455.69	455.87	to	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	455.87	456.35	whatever	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	456.35	456.56	other	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	456.56	457.28	psychologies	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	457.28	457.67	around	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	458.0	458.18	And	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	458.24	458.48	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	458.51	458.75	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	458.87	459.2	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	459.29	459.47	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	459.47	459.89	that's	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	459.89	460.1	what	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	460.1	460.7	underlies	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	460.7	460.79	it	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	461.3	461.51	So	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	461.51	461.69	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	461.69	461.84	no	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	461.84	462.11	wonder	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	462.11	462.23	we're	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	462.23	462.44	going	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	462.53	462.71	but	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	463.01	463.37	also	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	463.4	463.94	temperament	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	463.94	464.42	underlies	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	464.42	464.51	it	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	464.515	464.525	'cause	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	464.75	464.93	uh	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	465.02	465.23	so	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	465.23	465.53	many	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	465.53	465.86	people	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	466.16	466.55	Gestalt	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	466.55	466.79	don't	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	466.79	466.97	end	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	466.97	467.09	up	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	467.18	467.54	sounding	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	467.54	467.78	like	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	468.47	469.25	Merleau-Ponty	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	469.25	469.37	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	469.585	469.805	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	470.105	470.325	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	470.39	470.75	Duncan	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	470.905	471.125	And	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	471.125	471.325	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	471.44	471.53	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	471.53	471.62	there	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	471.62	471.77	were	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	471.77	471.98	not	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	471.98	472.19	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	472.19	472.4	many	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	472.4	473.03	passages	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	473.3	473.75	Olsen	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	473.96	474.26	also	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	474.26	474.59	comes	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	474.59	474.83	from	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	474.83	475.22	certain	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	475.22	475.76	Gestalt	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	475.76	476.24	ideas	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	476.27	476.42	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	476.42	476.9	nowhere	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	476.9	477.23	sounds	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	477.23	477.47	like	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	477.47	477.65	this	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	478.22	478.43	Well	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	478.43	478.67	there	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	478.67	478.94	can	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	478.94	479.06	be	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	479.06	479.39	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	479.39	479.57	And	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	479.84	480.29	Emerson	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	480.38	480.71	was	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	480.71	480.86	in	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	480.86	481.1	this	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	481.1	481.34	kind	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	481.34	481.49	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	481.76	482.42	redundancy	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	482.42	482.48	in	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	482.48	482.72	which	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	482.72	482.75	he	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	482.75	482.93	was	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	482.93	483.32	robbed	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	483.32	483.44	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	483.86	484.07	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	484.07	484.22	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	484.22	484.88	immediacy	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	485.12	485.36	in	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	485.36	485.66	this	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	485.66	486.08	realm	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	486.08	486.23	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	486.235	486.325	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	486.77	486.98	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	486.98	487.34	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	487.52	487.64	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	487.64	487.82	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	487.82	488.36	particular	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	489.35	489.77	Whitman	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	489.77	489.98	who	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	489.98	490.19	was	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	491.12	491.6	embracing	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	491.6	491.99	Hegel	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	491.99	492.11	And	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	492.11	492.65	everything	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	492.65	492.8	is	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	492.8	493.16	robbed	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	493.16	493.28	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	493.28	493.94	enormous	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	493.94	494.36	areas	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	494.36	494.48	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	494.48	495.11	immediacy	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	495.11	495.38	So	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	495.38	495.59	he	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	495.59	495.89	has	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	496.01	496.34	big	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	496.4	497.12	non-immediate	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	497.12	497.51	ideas	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	497.99	498.26	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	498.38	498.5	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	498.5	498.92	government	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	498.92	499.07	falls	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	499.07	499.16	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	499.16	499.31	so	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	499.31	499.4	do	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	499.4	499.73	I	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	500.09	500.57	Emily's	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	501.23	501.5	she's	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	501.5	501.86	got	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	502.61	502.79	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	502.79	502.85	a	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	502.85	503.15	lot	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	503.15	503.21	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	503.21	503.45	hers	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	503.45	503.57	I	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	503.57	503.84	think	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	503.84	504.05	want	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	504.05	504.14	to	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	504.14	504.29	go	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	504.29	504.53	back	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	504.53	504.62	to	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	504.62	504.86	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	504.86	505.28	text	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	505.28	505.37	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	505.37	505.79	Marvel	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	505.79	505.91	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	505.91	506.09	she's	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	506.09	506.39	always	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	506.39	506.63	going	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	506.63	506.9	back	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	507.17	507.32	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	507.32	507.53	say	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	507.53	507.89	okay	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	507.89	508.19	these	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	508.19	508.61	areas	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	508.61	508.7	are	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	508.7	509.06	almost	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	509.06	509.54	certain	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	509.54	509.69	to	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	509.69	509.99	be	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	510.26	510.71	now	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	510.74	510.92	no	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	510.92	511.16	wonder	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	511.16	511.37	they're	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	511.37	511.88	diffused	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	511.88	512.15	What's	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	512.15	512.78	remarkable	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	512.78	512.84	is	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	512.9	513.14	you'll	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	513.14	513.62	find	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	513.62	513.68	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	513.68	514.19	infinite	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	514.19	514.34	where	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	514.34	514.43	it's	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	514.43	514.64	not	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	514.64	515.06	diffused	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	515.18	515.45	Mm-hmm	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	515.45	515.451	Mm-hmm	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	515.456	515.63	Because	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	515.63	516.05	Marvel's	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	516.05	516.26	not	0
